item_id,model_state,do,pp
0,initial,-7.2275238037109375,-6.874070644378662
1,initial,-8.38708209991455,-7.564397811889648
2,initial,-7.365135192871094,-6.701136589050293
3,initial,-8.628105163574219,-7.840128421783447
4,initial,-7.5918378829956055,-6.583805084228516
5,initial,-8.32143783569336,-7.3529181480407715
6,initial,-8.685464859008789,-8.201064109802246
7,initial,-8.413331031799316,-7.2861199378967285
8,initial,-7.659020900726318,-6.30393648147583
9,initial,-7.365135192871094,-6.701136589050293
10,initial,-9.455562591552734,-7.933615207672119
11,initial,-7.094777584075928,-6.395633220672607
12,initial,-7.826681613922119,-6.599478244781494
13,initial,-9.513591766357422,-7.974201202392578
14,initial,-7.659020900726318,-6.30393648147583
15,initial,-8.814480781555176,-7.30835485458374
16,initial,-7.57507848739624,-6.319389820098877
17,initial,-8.367899894714355,-7.1322503089904785
18,initial,-9.317874908447266,-8.583064079284668
19,initial,-7.575309753417969,-6.529513835906982
20,initial,-7.313548564910889,-7.141216278076172
21,initial,-8.130828857421875,-7.118082523345947
22,initial,-8.997471809387207,-8.359696388244629
23,initial,-8.124722480773926,-7.394571781158447
24,initial,-9.58797836303711,-8.411517143249512
25,initial,-8.124722480773926,-7.394571781158447
26,initial,-9.394454002380371,-8.222411155700684
27,initial,-8.723485946655273,-8.498493194580078
28,initial,-7.7832350730896,-7.53564453125
29,initial,-9.459949493408203,-8.330988883972168
30,initial,-7.781982421875,-7.595949649810791
31,initial,-8.689679145812988,-7.680850505828857
32,initial,-8.997471809387207,-8.359696388244629
33,initial,-8.689678192138672,-7.680850982666016
34,initial,-8.059823989868164,-7.619706630706787
35,initial,-8.925546646118164,-8.533446311950684
36,initial,-7.783235549926758,-7.535645008087158
37,initial,-8.689678192138672,-7.680850982666016
38,initial,-7.4684271812438965,-7.2538909912109375
39,initial,-7.368235111236572,-6.966067314147949
40,initial,-7.300825595855713,-6.946943759918213
41,initial,-7.025594711303711,-6.468201637268066
42,initial,-7.526809215545654,-6.97493314743042
43,initial,-8.72907829284668,-7.799505233764648
44,initial,-7.663546085357666,-6.788801670074463
45,initial,-7.425668716430664,-6.646829605102539
46,initial,-7.2376627922058105,-6.528828144073486
47,initial,-8.064057350158691,-7.372324466705322
48,initial,-8.866629600524902,-8.116190910339355
49,initial,-7.407538414001465,-6.902502059936523
50,initial,-8.161788940429688,-7.467118263244629
51,initial,-8.684621810913086,-8.123918533325195
52,initial,-7.98582124710083,-7.369139671325684
53,initial,-8.127315521240234,-7.58390474319458
54,initial,-7.70058012008667,-7.080755233764648
55,initial,-7.563441753387451,-6.759705543518066
56,initial,-7.231808185577393,-6.555396556854248
57,initial,-6.425027847290039,-6.1280837059021
58,initial,-7.4735846519470215,-6.584930419921875
59,initial,-7.442960262298584,-6.447707176208496
60,initial,-8.00562572479248,-7.083149433135986
61,initial,-8.735796928405762,-7.671901226043701
62,initial,-10.763442993164062,-9.163843154907227
63,initial,-8.953747749328613,-7.362791538238525
64,initial,-8.084949493408203,-7.5614705085754395
65,initial,-8.273490905761719,-7.598890781402588
66,initial,-8.4635591506958,-7.40065336227417
67,initial,-10.955775260925293,-9.315081596374512
68,initial,-8.504575729370117,-7.27319860458374
69,initial,-8.385892868041992,-6.986213207244873
70,initial,-8.269883155822754,-7.1977858543396
71,initial,-9.986563682556152,-9.000346183776855
72,initial,-7.267201900482178,-5.719955921173096
73,initial,-7.986674785614014,-7.133308410644531
74,initial,-7.244278907775879,-6.4314727783203125
75,initial,-9.374303817749023,-8.038369178771973
76,initial,-7.731652736663818,-7.02313756942749
77,initial,-10.032744407653809,-8.304530143737793
78,initial,-7.991481781005859,-6.984043121337891
79,initial,-8.374701499938965,-7.323393821716309
80,initial,-6.2386274337768555,-5.902241230010986
81,initial,-6.40772008895874,-5.839262008666992
82,initial,-7.664764881134033,-7.4900288581848145
83,initial,-7.339621543884277,-6.80145263671875
84,initial,-6.321558475494385,-6.43389892578125
85,initial,-8.094137191772461,-8.19151782989502
86,initial,-8.078474044799805,-7.29555082321167
87,initial,-6.898664474487305,-6.595963001251221
88,initial,-6.850114822387695,-6.785429954528809
89,initial,-6.251326560974121,-6.056307792663574
90,initial,-6.684770584106445,-6.052326202392578
91,initial,-8.484386444091797,-8.406526565551758
92,initial,-6.320296287536621,-5.8310441970825195
93,initial,-7.246830463409424,-7.14094877243042
94,initial,-7.00858211517334,-7.044327735900879
95,initial,-6.906557559967041,-6.816473484039307
96,initial,-6.538931369781494,-6.078213691711426
97,initial,-7.274456977844238,-6.5030059814453125
98,initial,-7.7691240310668945,-7.543039798736572
99,initial,-6.274805068969727,-5.696516990661621
100,initial,-7.440260410308838,-6.414417743682861
101,initial,-7.650330066680908,-6.838820457458496
102,initial,-8.533093452453613,-7.6944193840026855
103,initial,-7.4813995361328125,-6.135796070098877
104,initial,-7.4813995361328125,-6.135796070098877
105,initial,-7.395143985748291,-6.7950592041015625
106,initial,-8.985727310180664,-7.740535259246826
107,initial,-8.50188159942627,-6.999884128570557
108,initial,-6.917597770690918,-6.241141319274902
109,initial,-9.552308082580566,-8.415020942687988
110,initial,-8.785841941833496,-7.6700639724731445
111,initial,-7.553415775299072,-6.765742301940918
112,initial,-8.483417510986328,-7.2664313316345215
113,initial,-8.747138977050781,-7.5305399894714355
114,initial,-7.480842590332031,-6.5000433921813965
115,initial,-8.689867973327637,-7.679812908172607
116,initial,-9.289316177368164,-8.267868041992188
117,initial,-8.016845703125,-7.022810459136963
118,initial,-8.985727310180664,-7.740535259246826
119,initial,-8.791830062866211,-7.719333171844482
120,initial,-8.197665214538574,-6.515907287597656
121,initial,-8.036467552185059,-6.279604434967041
122,initial,-8.222212791442871,-6.768021106719971
