item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
0,1,1,0.1,pp,1.539865450859069,51,1.603251338005066,nina,initial,do,,-6.472881416840987
0,1,1,0.1,pp,1.539865450859069,51,1.603251338005066,nina,initial,pp,,-5.752804231643677
0,1,1,0.1,pp,1.539865450859069,51,1.603251338005066,nina,final,do,,-5.30620829408819
0,1,1,0.1,pp,1.539865450859069,51,1.603251338005066,nina,final,pp,,-4.3507109456592135
0,1,1,0.1,pp,1.539865450859069,51,1.603251338005066,nina,best,do,,-4.938871390891798
0,1,1,0.1,pp,1.539865450859069,51,1.603251338005066,nina,best,pp,,-4.182719185617235
1,1,1,0.1,pp,0.6394216092427571,25,3.057440996170044,nina,initial,do,,-6.473098526578961
1,1,1,0.1,pp,0.6394216092427571,25,3.057440996170044,nina,initial,pp,,-5.752801797125074
1,1,1,0.1,pp,0.6394216092427571,25,3.057440996170044,nina,final,do,,-5.8887460390726725
1,1,1,0.1,pp,0.6394216092427571,25,3.057440996170044,nina,final,pp,,-4.833718058798048
1,1,1,0.1,pp,0.6394216092427571,25,3.057440996170044,nina,best,do,,-4.716287897572373
1,1,1,0.1,pp,0.6394216092427571,25,3.057440996170044,nina,best,pp,,-4.047512817382812
2,1,1,0.1,pp,0.5582882849375403,70,1.7992602586746216,nina,initial,do,,-6.470034950429743
2,1,1,0.1,pp,0.5582882849375403,70,1.7992602586746216,nina,initial,pp,,-5.750997734069824
2,1,1,0.1,pp,0.5582882849375403,70,1.7992602586746216,nina,final,do,,-5.399777179775816
2,1,1,0.1,pp,0.5582882849375403,70,1.7992602586746216,nina,final,pp,,-4.6666887866126165
2,1,1,0.1,pp,0.5582882849375403,70,1.7992602586746216,nina,best,do,,-5.399777179775816
2,1,1,0.1,pp,0.5582882849375403,70,1.7992602586746216,nina,best,pp,,-4.6666887866126165
3,1,1,0.1,pp,1.5302965561548874,51,1.6266353130340576,nina,initial,do,,-6.473098353183631
3,1,1,0.1,pp,1.5302965561548874,51,1.6266353130340576,nina,initial,pp,,-5.75266859266493
3,1,1,0.1,pp,1.5302965561548874,51,1.6266353130340576,nina,final,do,,-4.626630173307476
3,1,1,0.1,pp,1.5302965561548874,51,1.6266353130340576,nina,final,pp,,-3.9606078730689154
3,1,1,0.1,pp,1.5302965561548874,51,1.6266353130340576,nina,best,do,,-4.350165245749734
3,1,1,0.1,pp,1.5302965561548874,51,1.6266353130340576,nina,best,pp,,-3.7965679314401415
4,1,1,0.1,pp,1.5101755285263065,70,1.6599332094192505,nina,initial,do,,-6.476472249175563
4,1,1,0.1,pp,1.5101755285263065,70,1.6599332094192505,nina,initial,pp,,-5.755887813038296
4,1,1,0.1,pp,1.5101755285263065,70,1.6599332094192505,nina,final,do,,-5.2693561236063635
4,1,1,0.1,pp,1.5101755285263065,70,1.6599332094192505,nina,final,pp,,-4.446343159675598
4,1,1,0.1,pp,1.5101755285263065,70,1.6599332094192505,nina,best,do,,-5.2693561236063635
4,1,1,0.1,pp,1.5101755285263065,70,1.6599332094192505,nina,best,pp,,-4.446343159675598
5,1,1,0.1,pp,1.7991090488433832,56,1.8928985595703125,nina,initial,do,,-6.471766289797697
5,1,1,0.1,pp,1.7991090488433832,56,1.8928985595703125,nina,initial,pp,,-5.753141201866997
5,1,1,0.1,pp,1.7991090488433832,56,1.8928985595703125,nina,final,do,,-5.7469914450789945
5,1,1,0.1,pp,1.7991090488433832,56,1.8928985595703125,nina,final,pp,,-4.458357999059889
5,1,1,0.1,pp,1.7991090488433832,56,1.8928985595703125,nina,best,do,,-5.207923698425293
5,1,1,0.1,pp,1.7991090488433832,56,1.8928985595703125,nina,best,pp,,-4.225105256504483
6,1,1,0.1,pp,0.9959442122777302,54,1.9580832719802856,nina,initial,do,,-6.473533701174187
6,1,1,0.1,pp,0.9959442122777302,54,1.9580832719802856,nina,initial,pp,,-5.752430793974135
6,1,1,0.1,pp,0.9959442122777302,54,1.9580832719802856,nina,final,do,,-6.7298263694300795
6,1,1,0.1,pp,0.9959442122777302,54,1.9580832719802856,nina,final,pp,,-4.624465364880032
6,1,1,0.1,pp,0.9959442122777302,54,1.9580832719802856,nina,best,do,,-6.0532637697277645
6,1,1,0.1,pp,0.9959442122777302,54,1.9580832719802856,nina,best,pp,,-4.376994767453936
7,1,1,0.1,pp,1.2989455890655517,66,1.885819911956787,nina,initial,do,,-6.477647407127149
7,1,1,0.1,pp,1.2989455890655517,66,1.885819911956787,nina,initial,pp,,-5.757543852594163
7,1,1,0.1,pp,1.2989455890655517,66,1.885819911956787,nina,final,do,,-4.826289815613718
7,1,1,0.1,pp,1.2989455890655517,66,1.885819911956787,nina,final,pp,,-3.9744265635808307
7,1,1,0.1,pp,1.2989455890655517,66,1.885819911956787,nina,best,do,,-4.731779306585138
7,1,1,0.1,pp,1.2989455890655517,66,1.885819911956787,nina,best,pp,,-3.9311383022202384
8,1,1,0.1,pp,1.7883453003565464,65,1.5524449348449707,nina,initial,do,,-6.468341719020497
8,1,1,0.1,pp,1.7883453003565464,65,1.5524449348449707,nina,initial,pp,,-5.749820775455898
8,1,1,0.1,pp,1.7883453003565464,65,1.5524449348449707,nina,final,do,,-4.742122525879831
8,1,1,0.1,pp,1.7883453003565464,65,1.5524449348449707,nina,final,pp,,-4.225413423114353
8,1,1,0.1,pp,1.7883453003565464,65,1.5524449348449707,nina,best,do,,-4.759718337203517
8,1,1,0.1,pp,1.7883453003565464,65,1.5524449348449707,nina,best,pp,,-4.232812272177802
9,1,1,0.1,pp,0.38212455749511687,23,2.665473222732544,nina,initial,do,,-6.473295250805942
9,1,1,0.1,pp,0.38212455749511687,23,2.665473222732544,nina,initial,pp,,-5.752207514974806
9,1,1,0.1,pp,0.38212455749511687,23,2.665473222732544,nina,final,do,,-6.6847545667128125
9,1,1,0.1,pp,0.38212455749511687,23,2.665473222732544,nina,final,pp,,-5.450413189993965
9,1,1,0.1,pp,0.38212455749511687,23,2.665473222732544,nina,best,do,,-5.3090180613777855
9,1,1,0.1,pp,0.38212455749511687,23,2.665473222732544,nina,best,pp,,-4.616205618116591
10,1,1,0.1,pp,0.8613351360956827,37,2.0291659832000732,nina,initial,do,,-6.469203112342141
10,1,1,0.1,pp,0.8613351360956827,37,2.0291659832000732,nina,initial,pp,,-5.7512228224012585
10,1,1,0.1,pp,0.8613351360956827,37,2.0291659832000732,nina,final,do,,-5.08568103241198
10,1,1,0.1,pp,0.8613351360956827,37,2.0291659832000732,nina,final,pp,,-4.644864673084683
10,1,1,0.1,pp,0.8613351360956827,37,2.0291659832000732,nina,best,do,,-5.163233908739957
10,1,1,0.1,pp,0.8613351360956827,37,2.0291659832000732,nina,best,pp,,-4.735232027371724
11,1,1,0.1,pp,1.1723690478006992,54,1.6578277349472046,nina,initial,do,,-6.472632811286233
11,1,1,0.1,pp,1.1723690478006992,54,1.6578277349472046,nina,initial,pp,,-5.752564748128255
11,1,1,0.1,pp,1.1723690478006992,54,1.6578277349472046,nina,final,do,,-5.051296254360315
11,1,1,0.1,pp,1.1723690478006992,54,1.6578277349472046,nina,final,pp,,-4.573679007424248
11,1,1,0.1,pp,1.1723690478006992,54,1.6578277349472046,nina,best,do,,-4.9481707457340125
11,1,1,0.1,pp,1.1723690478006992,54,1.6578277349472046,nina,best,pp,,-4.4870852126015555
12,1,1,0.1,pp,1.1806735801696782,48,2.2156927585601807,nina,initial,do,,-6.47281313087001
12,1,1,0.1,pp,1.1806735801696782,48,2.2156927585601807,nina,initial,pp,,-5.753484468989902
12,1,1,0.1,pp,1.1806735801696782,48,2.2156927585601807,nina,final,do,,-6.031754872293183
12,1,1,0.1,pp,1.1806735801696782,48,2.2156927585601807,nina,final,pp,,-5.095758761299981
12,1,1,0.1,pp,1.1806735801696782,48,2.2156927585601807,nina,best,do,,-5.243884189201124
12,1,1,0.1,pp,1.1806735801696782,48,2.2156927585601807,nina,best,pp,,-4.502883508470323
13,1,1,0.1,pp,1.0374744129180904,51,2.1232900619506836,nina,initial,do,,-6.473405929045244
13,1,1,0.1,pp,1.0374744129180904,51,2.1232900619506836,nina,initial,pp,,-5.752805410491096
13,1,1,0.1,pp,1.0374744129180904,51,2.1232900619506836,nina,final,do,,-5.372308767203129
13,1,1,0.1,pp,1.0374744129180904,51,2.1232900619506836,nina,final,pp,,-4.782705505688985
13,1,1,0.1,pp,1.0374744129180904,51,2.1232900619506836,nina,best,do,,-5.322901737328731
13,1,1,0.1,pp,1.0374744129180904,51,2.1232900619506836,nina,best,pp,,-4.742324190669589
14,1,1,0.1,pp,0.9079067007700603,48,1.9198486804962158,nina,initial,do,,-6.4759290984182645
14,1,1,0.1,pp,0.9079067007700603,48,1.9198486804962158,nina,initial,pp,,-5.755073475837707
14,1,1,0.1,pp,0.9079067007700603,48,1.9198486804962158,nina,final,do,,-5.967610178571759
14,1,1,0.1,pp,0.9079067007700603,48,1.9198486804962158,nina,final,pp,,-5.2543711927202015
14,1,1,0.1,pp,0.9079067007700603,48,1.9198486804962158,nina,best,do,,-5.817127993612578
14,1,1,0.1,pp,0.9079067007700603,48,1.9198486804962158,nina,best,pp,,-5.110499948925442
15,1,1,0.1,pp,1.1849842071533212,55,2.2440006732940674,nina,initial,do,,-6.475688922766484
15,1,1,0.1,pp,1.1849842071533212,55,2.2440006732940674,nina,initial,pp,,-5.753726572460598
15,1,1,0.1,pp,1.1849842071533212,55,2.2440006732940674,nina,final,do,,-5.348792833270449
15,1,1,0.1,pp,1.1849842071533212,55,2.2440006732940674,nina,final,pp,,-4.447119977739122
15,1,1,0.1,pp,1.1849842071533212,55,2.2440006732940674,nina,best,do,,-5.038382459409309
15,1,1,0.1,pp,1.1849842071533212,55,2.2440006732940674,nina,best,pp,,-4.225525871912638
16,1,1,0.1,pp,1.1345413144429521,60,1.9188815355300903,nina,initial,do,,-6.475454051566847
16,1,1,0.1,pp,1.1345413144429521,60,1.9188815355300903,nina,initial,pp,,-5.754019072320726
16,1,1,0.1,pp,1.1345413144429521,60,1.9188815355300903,nina,final,do,,-7.254820657498909
16,1,1,0.1,pp,1.1345413144429521,60,1.9188815355300903,nina,final,pp,,-5.805434211095174
16,1,1,0.1,pp,1.1345413144429521,60,1.9188815355300903,nina,best,do,,-6.92876503684304
16,1,1,0.1,pp,1.1345413144429521,60,1.9188815355300903,nina,best,pp,,-5.421176462703281
17,1,1,0.1,pp,0.6554909070332844,44,2.494235038757324,nina,initial,do,,-6.4719251690488875
17,1,1,0.1,pp,0.6554909070332844,44,2.494235038757324,nina,initial,pp,,-5.752340804206001
17,1,1,0.1,pp,0.6554909070332844,44,2.494235038757324,nina,final,do,,-6.578795040015018
17,1,1,0.1,pp,0.6554909070332844,44,2.494235038757324,nina,final,pp,,-5.626923444535997
17,1,1,0.1,pp,0.6554909070332844,44,2.494235038757324,nina,best,do,,-6.38528042417584
17,1,1,0.1,pp,0.6554909070332844,44,2.494235038757324,nina,best,pp,,-5.323885761366951
18,1,1,0.1,pp,0.8440146382649747,55,1.925065517425537,nina,initial,do,,-6.474556399836684
18,1,1,0.1,pp,0.8440146382649747,55,1.925065517425537,nina,initial,pp,,-5.754484195179409
18,1,1,0.1,pp,0.8440146382649747,55,1.925065517425537,nina,final,do,,-6.719579949523464
18,1,1,0.1,pp,0.8440146382649747,55,1.925065517425537,nina,final,pp,,-6.193636059761047
18,1,1,0.1,pp,0.8440146382649747,55,1.925065517425537,nina,best,do,,-6.212903921531908
18,1,1,0.1,pp,0.8440146382649747,55,1.925065517425537,nina,best,pp,,-5.63555433485243
19,1,1,0.1,pp,1.2793015591303512,56,1.9378656148910522,nina,initial,do,,-6.476207621892294
19,1,1,0.1,pp,1.2793015591303512,56,1.9378656148910522,nina,initial,pp,,-5.754560436142816
19,1,1,0.1,pp,1.2793015591303512,56,1.9378656148910522,nina,final,do,,-5.513457253485015
19,1,1,0.1,pp,1.2793015591303512,56,1.9378656148910522,nina,final,pp,,-4.715254727999369
19,1,1,0.1,pp,1.2793015591303512,56,1.9378656148910522,nina,best,do,,-5.192033305312648
19,1,1,0.1,pp,1.2793015591303512,56,1.9378656148910522,nina,best,pp,,-4.485558846261767
20,1,1,0.1,pp,0.9881101226806646,58,2.262817621231079,nina,initial,do,,-6.470034331986398
20,1,1,0.1,pp,0.9881101226806646,58,2.262817621231079,nina,initial,pp,,-5.74939489364624
20,1,1,0.1,pp,0.9881101226806646,58,2.262817621231079,nina,final,do,,-5.585116350289547
20,1,1,0.1,pp,0.9881101226806646,58,2.262817621231079,nina,final,pp,,-4.691102480888366
20,1,1,0.1,pp,0.9881101226806646,58,2.262817621231079,nina,best,do,,-5.340263365254257
20,1,1,0.1,pp,0.9881101226806646,58,2.262817621231079,nina,best,pp,,-4.4370333274205525
21,1,1,0.1,pp,1.5298790915807094,53,1.9035345315933228,nina,initial,do,,-6.474390076145982
21,1,1,0.1,pp,1.5298790915807094,53,1.9035345315933228,nina,initial,pp,,-5.753157718976339
21,1,1,0.1,pp,1.5298790915807094,53,1.9035345315933228,nina,final,do,,-6.0788440357555045
21,1,1,0.1,pp,1.5298790915807094,53,1.9035345315933228,nina,final,pp,,-4.5798791435029775
21,1,1,0.1,pp,1.5298790915807094,53,1.9035345315933228,nina,best,do,,-5.67507565093763
21,1,1,0.1,pp,1.5298790915807094,53,1.9035345315933228,nina,best,pp,,-4.340514866511027
22,1,1,0.1,pp,1.4023146581649781,70,1.803866982460022,nina,initial,do,,-6.475256262403546
22,1,1,0.1,pp,1.4023146581649781,70,1.803866982460022,nina,initial,pp,,-5.7545251448949175
22,1,1,0.1,pp,1.4023146581649781,70,1.803866982460022,nina,final,do,,-5.817988178946755
22,1,1,0.1,pp,1.4023146581649781,70,1.803866982460022,nina,final,pp,,-4.673211365275913
22,1,1,0.1,pp,1.4023146581649781,70,1.803866982460022,nina,best,do,,-5.817988178946755
22,1,1,0.1,pp,1.4023146581649781,70,1.803866982460022,nina,best,pp,,-4.673211365275913
23,1,1,0.1,pp,1.6161020294825237,70,1.9084621667861938,nina,initial,do,,-6.4715118408203125
23,1,1,0.1,pp,1.6161020294825237,70,1.9084621667861938,nina,initial,pp,,-5.751229876942105
