item_id,model_state,dative,score
1,initial,pp,-8.110318183898926
2,initial,pp,-8.666581153869629
3,initial,pp,-7.853731632232666
4,initial,pp,-7.998623371124268
5,initial,pp,-7.588981628417969
6,initial,pp,-7.959352970123291
7,initial,pp,-8.051405906677246
8,initial,pp,-7.731139659881592
9,initial,pp,-6.2826972007751465
10,initial,pp,-7.99553918838501
11,initial,pp,-6.483081340789795
12,initial,pp,-5.859396934509277
13,initial,pp,-7.85442590713501
14,initial,pp,-6.177237510681152
15,initial,pp,-8.002507209777832
16,initial,pp,-7.731139659881592
17,initial,pp,-8.022137641906738
18,initial,pp,-6.954810619354248
19,initial,pp,-8.132556915283203
20,initial,pp,-6.653418064117432
21,initial,pp,-7.7585768699646
22,initial,pp,-6.811062335968018
23,initial,pp,-8.105751037597656
24,initial,pp,-8.600768089294434
25,initial,pp,-8.403895378112793
26,initial,pp,-7.850423812866211
27,initial,pp,-8.00788402557373
28,initial,pp,-7.7754034996032715
29,initial,pp,-7.842067241668701
30,initial,pp,-8.45833683013916
31,initial,pp,-8.12151050567627
32,initial,pp,-8.600768089294434
33,initial,pp,-7.7361907958984375
34,initial,pp,-8.697138786315918
35,initial,pp,-6.291195869445801
36,initial,pp,-6.621140480041504
37,initial,pp,-7.842067241668701
38,initial,pp,-6.58357572555542
39,initial,pp,-8.620321273803711
40,initial,pp,-8.092389106750488
41,initial,pp,-7.271512031555176
42,initial,pp,-7.653846740722656
43,initial,pp,-6.821157455444336
44,initial,pp,-8.217769622802734
45,initial,pp,-7.939681053161621
46,initial,pp,-7.616009712219238
47,initial,pp,-8.179213523864746
48,initial,pp,-6.714513778686523
49,initial,pp,-7.366438865661621
50,initial,pp,-7.168627738952637
51,initial,pp,-7.714255332946777
52,initial,pp,-6.8193840980529785
53,initial,pp,-7.6432013511657715
54,initial,pp,-7.677549362182617
55,initial,pp,-7.434354305267334
56,initial,pp,-6.067878723144531
57,initial,pp,-5.966336250305176
58,initial,pp,-7.538862705230713
59,initial,pp,-7.6594014167785645
60,initial,pp,-7.839938640594482
61,initial,pp,-8.535160064697266
62,initial,pp,-7.706055641174316
63,initial,pp,-8.790875434875488
64,initial,pp,-8.665684700012207
65,initial,pp,-7.512879371643066
66,initial,pp,-8.342113494873047
67,initial,pp,-6.431980609893799
68,initial,pp,-8.145758628845215
69,initial,pp,-8.979744911193848
70,initial,pp,-8.019146919250488
71,initial,pp,-5.963327407836914
72,initial,pp,-8.438640594482422
73,initial,pp,-8.55361270904541
74,initial,pp,-8.956012725830078
75,initial,pp,-7.864099979400635
76,initial,pp,-7.560047149658203
77,initial,pp,-6.887378215789795
78,initial,pp,-6.818678855895996
79,initial,pp,-7.169200420379639
80,initial,pp,-8.802064895629883
81,initial,pp,-7.863651752471924
82,initial,pp,-6.7389726638793945
83,initial,pp,-7.1966400146484375
84,initial,pp,-6.292636394500732
85,initial,pp,-6.7389726638793945
86,initial,pp,-6.489850044250488
87,initial,pp,-6.925419807434082
88,initial,pp,-6.076905250549316
89,initial,pp,-7.076058387756348
90,initial,pp,-6.202358722686768
91,initial,pp,-6.337890148162842
92,initial,pp,-8.55013370513916
93,initial,pp,-6.72042989730835
94,initial,pp,-6.575007915496826
95,initial,pp,-6.565845966339111
96,initial,pp,-6.253396511077881
97,initial,pp,-8.190713882446289
98,initial,pp,-8.272446632385254
99,initial,pp,-7.578775882720947
100,initial,pp,-7.458928108215332
101,initial,pp,-6.366208553314209
102,initial,pp,-7.783989906311035
103,initial,pp,-7.1341400146484375
104,initial,pp,-6.87886905670166
105,initial,pp,-7.278439521789551
106,initial,pp,-7.3130083084106445
107,initial,pp,-6.852292060852051
108,initial,pp,-7.5522565841674805
109,initial,pp,-7.119624614715576
110,initial,pp,-7.6567511558532715
111,initial,pp,-7.568378925323486
112,initial,pp,-7.2698259353637695
113,initial,pp,-6.94619083404541
114,initial,pp,-6.303216934204102
115,initial,pp,-7.933732032775879
116,initial,pp,-6.685209274291992
117,initial,pp,-7.726539611816406
118,initial,pp,-6.553334712982178
119,initial,pp,-7.382256507873535
120,initial,pp,-8.21474552154541
121,initial,pp,-7.963395595550537
122,initial,pp,-8.495981216430664
123,initial,pp,-6.9998273849487305
124,initial,pp,-8.04100513458252
125,initial,pp,-6.857071876525879
126,initial,pp,-8.183754920959473
127,initial,pp,-6.976978778839111
128,initial,pp,-8.452007293701172
129,initial,pp,-6.854342937469482
130,initial,pp,-6.9501776695251465
131,initial,pp,-6.854342937469482
132,initial,pp,-8.495980262756348
133,initial,pp,-8.440546989440918
134,initial,pp,-7.584661960601807
135,initial,pp,-8.495980262756348
136,initial,pp,-8.183754920959473
137,initial,pp,-8.102303504943848
138,initial,pp,-5.896602153778076
139,initial,pp,-7.9363112449646
140,initial,pp,-7.90582275390625
141,initial,pp,-7.062453269958496
142,initial,pp,-7.000814914703369
143,initial,pp,-7.523135662078857
144,initial,pp,-7.717771530151367
145,initial,pp,-6.523116111755371
146,initial,pp,-6.816861629486084
147,initial,pp,-7.405165195465088
148,initial,pp,-7.519306659698486
149,initial,pp,-6.669641971588135
150,initial,pp,-6.167352199554443
151,initial,pp,-7.3195366859436035
152,initial,pp,-7.3192524909973145
153,initial,pp,-7.479514122009277
154,initial,pp,-7.228656768798828
155,initial,pp,-7.449068069458008
156,initial,pp,-6.729458808898926
157,initial,pp,-6.451252460479736
158,initial,pp,-6.420769691467285
159,initial,pp,-7.63009786605835
160,initial,pp,-7.598560810089111
161,initial,pp,-8.934075355529785
162,initial,pp,-7.544859409332275
163,initial,pp,-8.311101913452148
164,initial,pp,-7.006990432739258
165,initial,pp,-7.128304958343506
166,initial,pp,-5.424317359924316
167,initial,pp,-7.8396196365356445
168,initial,pp,-9.120562553405762
169,initial,pp,-7.783541202545166
170,initial,pp,-6.485929489135742
171,initial,pp,-8.311101913452148
172,initial,pp,-6.363073348999023
173,initial,pp,-6.364710330963135
174,initial,pp,-8.738957405090332
175,initial,pp,-7.125385284423828
176,initial,pp,-7.128304958343506
177,initial,pp,-8.48791217803955
178,initial,pp,-8.915275573730469
179,initial,pp,-5.9877400398254395
180,initial,pp,-7.7243123054504395
181,initial,pp,-6.781497955322266
182,initial,pp,-8.15130615234375
183,initial,pp,-6.247189521789551
184,initial,pp,-7.059521675109863
185,initial,pp,-6.732562065124512
186,initial,pp,-6.69089412689209
187,initial,pp,-6.040317058563232
188,initial,pp,-6.65522575378418
189,initial,pp,-6.798920154571533
190,initial,pp,-5.78372859954834
191,initial,pp,-7.0210700035095215
192,initial,pp,-6.268386363983154
193,initial,pp,-6.506161689758301
194,initial,pp,-6.538204193115234
195,initial,pp,-6.5326828956604
196,initial,pp,-6.205333232879639
197,initial,pp,-7.593062877655029
198,initial,pp,-6.6158905029296875
199,initial,pp,-6.28152322769165
200,initial,pp,-8.102740287780762
201,initial,pp,-5.884501934051514
202,initial,pp,-5.9548468589782715
203,initial,pp,-8.260420799255371
204,initial,pp,-7.484988689422607
205,initial,pp,-8.08227252960205
206,initial,pp,-7.483808994293213
207,initial,pp,-6.979588985443115
208,initial,pp,-6.462108612060547
209,initial,pp,-7.8255934715271
210,initial,pp,-6.4749755859375
211,initial,pp,-7.1870527267456055
212,initial,pp,-6.692770004272461
213,initial,pp,-6.6915364265441895
214,initial,pp,-7.412720680236816
215,initial,pp,-6.702159404754639
216,initial,pp,-5.753204345703125
217,initial,pp,-7.573702335357666
218,initial,pp,-7.5072526931762695
219,initial,pp,-7.389935493469238
220,initial,pp,-6.709726810455322
221,initial,do,-8.0955171585083
222,initial,do,-7.712564945220947
223,initial,do,-7.458184719085693
224,initial,do,-6.465027332305908
225,initial,do,-8.669459342956543
226,initial,do,-7.114887714385986
227,initial,do,-8.60444164276123
228,initial,do,-8.20825481414795
229,initial,do,-8.426151275634766
230,initial,do,-8.13645076751709
231,initial,do,-7.390518665313721
232,initial,do,-8.16340446472168
233,initial,do,-7.674934387207031
